estado,municipio,coduf,codmun,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
RO,,11,,2021-10-25,269030.0,173,6562,1,160.71428571428572,1.2857142857142858,-0.2499999999999999,5.429800711630646
RO,,11,,2021-10-26,269322.0,292,6564,2,177.35714285714286,1.2857142857142858,-0.18181818181818174,5.430271830902616
RO,,11,,2021-10-27,269596.0,274,6564,0,184.07142857142858,1.2857142857142858,-0.1428571428571428,5.430713444277174
RO,,11,,2021-10-28,269843.0,247,6566,2,186.07142857142858,1.3571428571428572,0.055555555555555525,5.431111156509796
RO,,11,,2021-10-29,270027.0,184,6568,2,189.14285714285714,1.2857142857142858,-0.1428571428571428,5.43140719143585
RO,,11,,2021-10-30,270151.0,124,6570,2,189.35714285714286,1.3571428571428572,-0.1363636363636363,5.431606579477206
RO,,11,,2021-10-31,270361.0,210,6570,0,203.42857142857142,1.3571428571428572,-0.1363636363636363,5.431944044124758
RO,,11,,2021-11-01,270451.0,90,6570,0,199.42857142857142,1.2857142857142858,-0.217391304347826,5.432088591596826
RO,,11,,2021-11-02,270571.0,120,6570,0,183.92857142857142,0.8571428571428571,-0.5862068965517242,5.432281246752006
RO,,11,,2021-11-03,270767.0,196,6574,4,184.28571428571428,1.0714285714285714,-0.34782608695652173,5.432595733162244
RO,,11,,2021-11-04,271085.0,318,6574,0,189.07142857142858,1.0,-0.26315789473684215,5.433105487342725
RO,,11,,2021-11-05,271491.0,406,6577,3,210.57142857142858,1.1428571428571428,-0.058823529411764684,5.4337554371840815
RO,,11,,2021-11-06,271601.0,110,6577,0,201.28571428571428,1.1428571428571428,-0.11111111111111123,5.433931364627913
RO,,11,,2021-11-07,271722.0,121,6577,0,204.64285714285714,1.1428571428571428,-0.11111111111111123,5.434124802539355
RO,,11,,2021-11-08,271851.0,129,6577,0,201.5,1.0714285714285714,-0.16666666666666674,5.434330934886684
RO,,11,,2021-11-09,272291.0,440,6579,2,212.07142857142858,1.0714285714285714,-0.16666666666666674,5.4350332868965845
RO,,11,,2021-11-10,272572.0,281,6583,4,212.57142857142858,1.3571428571428572,0.055555555555555525,5.435481240823477
RO,,11,,2021-11-11,272882.0,310,6584,1,217.07142857142858,1.2857142857142858,-0.0526315789473684,5.435974889431372
RO,,11,,2021-11-12,273094.0,212,6585,1,219.07142857142858,1.2142857142857142,-0.0555555555555557,5.436312158596284
RO,,11,,2021-11-13,273242.0,148,6586,1,220.78571428571428,1.1428571428571428,-0.15789473684210534,5.436547455501096
RO,,11,,2021-11-14,273404.0,162,6587,1,217.35714285714286,1.2142857142857142,-0.10526315789473695,5.436804864164575
RO,,11,,2021-11-15,273489.0,85,6588,1,217.0,1.2857142857142858,0.0,5.436939863264066
RO,,11,,2021-11-16,273705.0,216,6594,6,223.85714285714286,1.7142857142857142,1.0,5.437282731106051
RO,,11,,2021-11-17,274097.0,392,6594,0,237.85714285714286,1.4285714285714286,0.3333333333333334,5.4379042821992005
RO,,11,,2021-11-18,274492.0,395,6599,5,243.35714285714286,1.7857142857142858,0.7857142857142858,5.438529691567589
RO,,11,,2021-11-19,274763.0,271,6601,2,233.71428571428572,1.7142857142857142,0.5,5.438958249574876
RO,,11,,2021-11-20,274963.0,200,6604,3,240.14285714285714,1.9285714285714286,0.6875000000000001,5.439274257550532
RO,,11,,2021-11-21,275036.0,73,6605,1,236.71428571428572,2.0,0.7500000000000001,5.439389543205107
RO,,11,,2021-11-22,275174.0,138,6616,11,237.35714285714286,2.7857142857142856,1.5999999999999999,5.4396073968964584
RO,,11,,2021-11-23,275633.0,459,6622,6,238.71428571428572,3.0714285714285716,1.8666666666666667,5.440331212001699
RO,,11,,2021-11-24,275973.0,340,6627,5,242.92857142857142,3.142857142857143,1.3157894736842104,5.440866594657244
RO,,11,,2021-11-25,276366.0,393,6628,1,248.85714285714286,3.142857142857143,1.4444444444444442,5.441484612795345
RO,,11,,2021-11-26,276625.0,259,6628,0,252.21428571428572,3.0714285714285716,1.5294117647058827,5.441891426935315
RO,,11,,2021-11-27,276791.0,166,6633,5,253.5,3.357142857142857,1.9375000000000002,5.442151964708556
RO,,11,,2021-11-28,276933.0,142,6636,3,252.07142857142858,3.5,1.8823529411764706,5.442374710400569
RO,,11,,2021-11-29,277086.0,153,6639,3,256.92857142857144,3.642857142857143,1.8333333333333328,5.442614583247603
RO,,11,,2021-11-30,277374.0,288,6640,1,262.07142857142856,3.2857142857142856,0.9166666666666667,5.443065749506799
RO,,11,,2021-12-01,277374.0,0,6640,0,234.07142857142858,3.2857142857142856,1.2999999999999998,5.443065749506799
RO,,11,,2021-12-02,278434.0,1060,6646,6,281.57142857142856,3.357142857142857,0.8799999999999999,5.444722266537655
RO,,11,,2021-12-03,278882.0,448,6650,4,294.2142857142857,3.5,1.0416666666666667,5.445420484316439
RO,,11,,2021-12-04,279068.0,186,6652,2,293.2142857142857,3.4285714285714284,0.7777777777777777,5.44571003992761
RO,,11,,2021-12-05,279120.0,52,6652,0,291.7142857142857,3.357142857142857,0.6785714285714286,5.445790956440055
RO,,11,,2021-12-06,279421.0,301,6658,6,303.35714285714283,3.0,0.07692307692307697,5.4462590425848765
RO,,11,,2021-12-07,279901.0,480,6658,0,304.85714285714283,2.5714285714285716,-0.1627906976744186,5.447004450069256
RO,,11,,2021-12-08,280199.0,298,6668,10,301.85714285714283,2.9285714285714284,-0.06818181818181822,5.447466581002372
RO,,11,,2021-12-09,280495.0,296,6671,3,294.92857142857144,3.0714285714285716,-0.022727272727272648,5.4479251240885676
RO,,11,,2021-12-10,280495.0,0,6671,0,276.42857142857144,3.0714285714285716,0.0,5.4479251240885676
RO,,11,,2021-12-11,280495.0,0,6671,0,264.57142857142856,2.7142857142857144,-0.19148936170212763,5.4479251240885676
RO,,11,,2021-12-12,280495.0,0,6671,0,254.42857142857142,2.5,-0.2857142857142857,5.4479251240885676
RO,,11,,2021-12-13,280495.0,0,6671,0,243.5,2.2857142857142856,-0.37254901960784315,5.4479251240885676
RO,,11,,2021-12-14,280495.0,0,6671,0,222.92857142857142,2.2142857142857144,-0.3260869565217391,5.4479251240885676
RO,,11,,2021-12-15,281603.0,1108,6688,17,302.07142857142856,3.4285714285714284,0.0434782608695652,5.4496372771622115
RO,,11,,2021-12-16,281868.0,265,6692,4,245.28571428571428,3.2857142857142856,-0.021276595744680906,5.450045773947989
RO,,11,,2021-12-17,281868.0,0,6692,0,213.28571428571428,3.0,-0.14285714285714285,5.450045773947989
RO,,11,,2021-12-18,282295.0,427,6696,4,230.5,3.142857142857143,-0.0833333333333333,5.450703186005085
RO,,11,,2021-12-19,282374.0,79,6697,1,232.42857142857142,3.2142857142857144,-0.04255319148936168,5.450824705919563
RO,,11,,2021-12-20,282614.0,240,6704,7,228.07142857142858,3.2857142857142856,0.09523809523809519,5.451193671922119
RO,,11,,2021-12-21,282962.0,348,6706,2,218.64285714285714,3.4285714285714284,0.33333333333333315,5.451728116448673
RO,,11,,2021-12-22,283212.0,250,6710,4,215.21428571428572,3.0,0.02439024390243909,5.452111650936418
RO,,11,,2021-12-23,283415.0,203,6712,2,208.57142857142858,2.9285714285714284,-0.04651162790697687,5.452422831955318
RO,,11,,2021-12-24,283606.0,191,6713,1,222.21428571428572,3.0,-0.023255813953488434,5.452715414590462
RO,,11,,2021-12-25,283655.0,49,6713,0,225.71428571428572,3.0,0.1052631578947368,5.452790443297411
RO,,11,,2021-12-26,283693.0,38,6716,3,228.42857142857142,3.2142857142857144,0.28571428571428575,5.452848619902729
RO,,11,,2021-12-27,283847.0,154,6721,5,239.42857142857142,3.5714285714285716,0.5625000000000002,5.453084308495091
RO,,11,,2021-12-28,284088.0,241,6726,5,256.64285714285717,3.9285714285714284,0.7741935483870966,5.4534528893236045
RO,,11,,2021-12-29,284279.0,191,6730,4,191.14285714285714,3.0,-0.12499999999999994,5.453744779067963
RO,,11,,2021-12-30,284500.0,221,6734,4,188.0,3.0,-0.0869565217391304,5.45408227073109
RO,,11,,2021-12-31,284626.0,126,6734,0,197.0,3.0,0.0,5.454274569468501
RO,,11,,2022-01-01,284660.0,34,6737,3,168.92857142857142,2.9285714285714284,-0.06818181818181822,5.454326445019286
RO,,11,,2022-01-02,284692.0,32,6739,2,165.57142857142858,3.0,-0.06666666666666671,5.454375263407333
RO,,11,,2022-01-03,284783.0,91,6742,3,154.92857142857142,2.7142857142857144,-0.1739130434782608,5.45451406071429
RO,,11,,2022-01-04,285037.0,254,6745,3,148.21428571428572,2.7857142857142856,-0.1875,5.45490123843957
RO,,11,,2022-01-05,285269.0,232,6748,3,146.92857142857142,2.7142857142857144,-0.09523809523809519,5.455254579717268
RO,,11,,2022-01-06,285660.0,391,6756,8,160.35714285714286,3.142857142857143,0.07317073170731712,5.455849431858154
RO,,11,,2022-01-07,286039.0,379,6761,5,173.78571428571428,3.4285714285714284,0.1428571428571428,5.456425251066353
RO,,11,,2022-01-08,286280.0,241,6764,3,187.5,3.642857142857143,0.21428571428571427,5.456791008541905
RO,,11,,2022-01-09,286462.0,182,6763,-1,197.78571428571428,3.357142857142857,0.044444444444444425,5.4570670197244855
RO,,11,,2022-01-10,286791.0,329,6769,6,210.28571428571428,3.4285714285714284,-0.040000000000000105,5.457565518293996
RO,,11,,2022-01-11,287377.0,586,6775,6,234.92857142857142,3.5,-0.10909090909090904,5.45845200675995
RO,,11,,2022-01-12,288173.0,796,6778,3,278.14285714285717,3.4285714285714284,0.1428571428571428,5.4596532877190596
RO,,11,,2022-01-13,288595.0,422,6782,4,292.5,3.4285714285714284,0.1428571428571428,5.460288802532873
RO,,11,,2022-01-14,289419.0,824,6787,5,342.35714285714283,3.7857142857142856,0.26190476190476186,5.4615270386154195
RO,,11,,2022-01-15,290050.0,631,6789,2,385.0,3.7142857142857144,0.2682926829268294,5.462472869803616
RO,,11,,2022-01-16,290677.0,627,6790,1,427.5,3.642857142857143,0.21428571428571427,5.463410669306522
RO,,11,,2022-01-17,291441.0,764,6791,1,475.57142857142856,3.5,0.28947368421052627,5.464550648399029
RO,,11,,2022-01-18,293052.0,1611,6795,4,572.5,3.5714285714285716,0.28205128205128216,5.466944689669181
RO,,11,,2022-01-19,294764.0,1712,6798,3,678.2142857142857,3.5714285714285716,0.3157894736842105,5.469474441344242
RO,,11,,2022-01-20,296395.0,1631,6800,2,766.7857142857143,3.142857142857143,0.0,5.471870873090269
RO,,11,,2022-01-21,298451.0,2056,6805,5,886.5714285714286,3.142857142857143,-0.0833333333333333,5.474873038391889
RO,,11,,2022-01-22,300120.0,1669,6806,1,988.5714285714286,3.0,-0.1764705882352941,5.477294937778128
RO,,11,,2022-01-23,301706.0,1586,6807,1,1088.857142857143,3.142857142857143,-0.06382978723404259,5.479583947036046
RO,,11,,2022-01-24,303115.0,1409,6810,3,1166.0,2.9285714285714284,-0.14583333333333334,5.481607428469368
RO,,11,,2022-01-25,305566.0,2451,6814,4,1299.2142857142858,2.7857142857142856,-0.20408163265306126,5.485105029112248
RO,,11,,2022-01-26,307568.0,2002,6821,7,1385.357142857143,3.0714285714285716,-0.10416666666666656,5.487941148598984
RO,,11,,2022-01-27,309783.0,2215,6822,1,1513.4285714285713,2.857142857142857,-0.1666666666666666,5.491057581245112
RO,,11,,2022-01-28,312107.0,2324,6827,5,1620.5714285714287,2.857142857142857,-0.24528301886792447,5.494303509220544
RO,,11,,2022-01-29,314027.0,1920,6827,0,1712.642857142857,2.7142857142857144,-0.2692307692307692,5.496966990260792
RO,,11,,2022-01-30,316282.0,2255,6830,3,1828.9285714285713,2.857142857142857,-0.21568627450980388,5.5000744763826335
RO,,11,,2022-01-31,318313.0,2031,6833,3,1919.4285714285713,3.0,-0.14285714285714285,5.5028543757022925
RO,,11,,2022-02-01,320984.0,2671,6837,4,1995.142857142857,3.0,-0.16000000000000003,5.506483384788384
RO,,11,,2022-02-02,323699.0,2715,6844,7,2066.785714285714,3.2857142857142856,-0.08000000000000008,5.510141357743158
RO,,11,,2022-02-03,326272.0,2573,6846,2,2134.0714285714284,3.2857142857142856,0.045454545454545435,5.513579805117136
RO,,11,,2022-02-04,329658.0,3386,6857,11,2229.0714285714284,3.7142857142857144,0.18181818181818188,5.518063619481201
RO,,11,,2022-02-05,331548.0,1890,6863,6,2244.8571428571427,4.071428571428571,0.35714285714285704,5.520546412457397
RO,,11,,2022-02-06,333291.0,1743,6866,3,2256.0714285714284,4.214285714285714,0.340909090909091,5.522823586378472
RO,,11,,2022-02-07,335746.0,2455,6869,3,2330.785714285714,4.214285714285714,0.43902439024390255,5.52601084728781
RO,,11,,2022-02-08,338545.0,2799,6881,12,2355.6428571428573,4.785714285714286,0.717948717948718,5.529616404048538
RO,,11,,2022-02-09,341370.0,2825,6886,5,2414.4285714285716,4.642857142857143,0.5116279069767442,5.533225352142115
RO,,11,,2022-02-10,343812.0,2442,6890,4,2430.6428571428573,4.857142857142857,0.6999999999999998,5.5363210307071515
RO,,11,,2022-02-11,346227.0,2415,6896,6,2437.1428571428573,4.928571428571429,0.7250000000000001,5.5393609326722
RO,,11,,2022-02-12,347274.0,1047,6899,3,2374.785714285714,5.142857142857143,0.8947368421052632,5.540672269405737
RO,,11,,2022-02-13,348484.0,1210,6900,1,2300.1428571428573,5.0,0.75,5.542182843061785
RO,,11,,2022-02-14,351274.0,2790,6972,72,2354.3571428571427,9.928571428571429,2.3095238095238098,5.545646006113111
RO,,11,,2022-02-15,354248.0,2974,6986,14,2376.0,10.642857142857142,2.5476190476190474,5.549307407003011
RO,,11,,2022-02-16,355377.0,1129,6990,4,2262.714285714286,10.428571428571429,2.173913043478261,5.55068931683925
RO,,11,,2022-02-17,358013.0,2636,6990,0,2267.214285714286,10.285714285714286,2.130434782608696,5.553898796827559
RO,,11,,2022-02-18,360405.0,2392,7008,18,2196.214285714286,10.785714285714286,1.903846153846154,5.556790807438398
RO,,11,,2022-02-19,359394.0,-1011,7000,-8,1989.0,9.785714285714286,1.403508771929825,5.555570822387193
RO,,11,,2022-02-20,360079.0,685,7005,5,1913.4285714285713,9.928571428571429,1.3559322033898304,5.55639779382321
RO,,11,,2022-02-21,361479.0,1400,7013,8,1838.0714285714287,10.285714285714286,1.440677966101695,5.558083072172647
RO,,11,,2022-02-22,364123.0,2644,7020,7,1827.0,9.928571428571429,1.074626865671642,5.561248112214923
RO,,11,,2022-02-23,366864.0,2741,7036,16,1821.0,10.714285714285714,1.3076923076923073,5.564505096960561
RO,,11,,2022-02-24,369076.0,2212,7052,16,1804.5714285714287,11.571428571428571,1.3823529411764708,5.567115805134834
RO,,11,,2022-02-25,371428.0,2352,7054,2,1800.0714285714287,11.285714285714286,1.289855072463768,5.56987463981069
RO,,11,,2022-02-26,372266.0,838,7057,3,1785.142857142857,11.285714285714286,1.1944444444444444,5.5708533728107295
RO,,11,,2022-02-27,372666.0,400,7058,1,1727.2857142857142,11.285714285714286,1.2571428571428573,5.5713197719168415
RO,,11,,2022-02-28,373149.0,483,7064,6,1562.5,6.571428571428571,-0.33812949640287776,5.571882282094525
RO,,11,,2022-03-01,374130.0,981,7067,3,1420.142857142857,5.785714285714286,-0.4563758389261745,5.573022533945539
RO,,11,,2022-03-02,375208.0,1078,7071,4,1416.5,5.785714285714286,-0.4452054794520548,5.5742720896185824
RO,,11,,2022-03-03,376530.0,1322,7079,8,1322.642857142857,6.357142857142857,-0.38194444444444453,5.575799584296102
RO,,11,,2022-03-04,378013.0,1483,7089,10,1257.7142857142858,5.785714285714286,-0.4635761589403974,5.577506735634005
RO,,11,,2022-03-05,378877.0,864,7091,2,1391.642857142857,6.5,-0.33576642335766427,5.578498241917206
RO,,11,,2022-03-06,379345.0,468,7095,4,1376.142857142857,6.428571428571429,-0.35251798561151076,5.579034364169902
RO,,11,,2022-03-07,380087.0,742,7100,5,1329.142857142857,6.214285714285714,-0.39583333333333337,5.579883015815114
RO,,11,,2022-03-08,381087.0,1000,7102,2,1211.7142857142858,5.857142857142857,-0.4100719424460432,5.581024133960932
RO,,11,,2022-03-09,382076.0,989,7107,5,1086.5714285714287,5.071428571428571,-0.5266666666666666,5.582149758455434
RO,,11,,2022-03-10,382904.0,828,7111,4,987.7142857142857,4.214285714285714,-0.6358024691358024,5.583089903221163
RO,,11,,2022-03-11,383386.0,482,7117,6,854.1428571428571,4.5,-0.6012658227848101,5.583636249820713
RO,,11,,2022-03-12,383525.0,139,7117,0,804.2142857142857,4.285714285714286,-0.6202531645569621,5.583793678606179
RO,,11,,2022-03-13,383631.0,106,7117,0,783.2142857142857,4.214285714285714,-0.6265822784810127,5.5839136938713265
RO,,11,,2022-03-14,383969.0,338,7119,2,772.8571428571429,3.9285714285714284,-0.40217391304347827,5.584296162720651
RO,,11,,2022-03-15,384179.0,210,7122,3,717.7857142857143,3.9285714285714284,-0.3209876543209877,5.584533621761023
RO,,11,,2022-03-16,384764.0,585,7123,1,682.5714285714286,3.7142857142857144,-0.35802469135802467,5.585194431004179
RO,,11,,2022-03-17,385538.0,774,7134,11,643.4285714285714,3.9285714285714284,-0.38202247191011235,5.586067190109359
RO,,11,,2022-03-18,386481.0,943,7139,5,604.8571428571429,3.5714285714285716,-0.38271604938271603,5.5871281481948785
RO,,11,,2022-03-19,387167.0,686,7140,1,592.1428571428571,3.5,-0.46153846153846156,5.587898333324723
RO,,11,,2022-03-20,387366.0,199,7139,-1,572.9285714285714,3.142857142857143,-0.5111111111111112,5.588121499035676
RO,,11,,2022-03-21,387822.0,456,7145,6,552.5,3.2142857142857144,-0.48275862068965514,5.58863244168853
RO,,11,,2022-03-22,388501.0,679,7153,8,529.5714285714286,3.642857142857143,-0.3780487804878048,5.589392141010609
RO,,11,,2022-03-23,388961.0,460,7157,4,491.7857142857143,3.5714285714285716,-0.2957746478873239,5.589906058050895
RO,,11,,2022-03-24,389802.0,841,7164,7,492.7142857142857,3.7857142857142856,-0.10169491525423735,5.59084406306979
RO,,11,,2022-03-25,390982.0,1180,7169,5,542.5714285714286,3.7142857142857144,-0.17460317460317457,5.5921567638392995
RO,,11,,2022-03-26,391787.0,805,7172,3,590.1428571428571,3.9285714285714284,-0.08333333333333336,5.593050021444497
RO,,11,,2022-03-27,391943.0,156,7172,0,593.7142857142857,3.9285714285714284,-0.0677966101694916,5.593222912465822
RO,,11,,2022-03-28,392225.0,282,7175,3,589.7142857142857,4.0,0.01818181818181823,5.593535271677563
RO,,11,,2022-03-29,392811.0,586,7176,1,616.5714285714286,3.857142857142857,-0.01818181818181812,5.594183640959136
RO,,11,,2022-03-30,393395.0,584,7176,0,616.5,3.7857142857142856,0.019230769230769162,5.594828835791226
RO,,11,,2022-03-31,394020.0,625,7180,4,605.8571428571429,3.2857142857142856,-0.16363636363636364,5.595518266671238
RO,,11,,2022-04-01,394432.0,412,7180,0,567.9285714285714,2.9285714285714284,-0.1800000000000001,5.5959721417145625
RO,,11,,2022-04-02,394966.0,534,7181,1,557.0714285714286,2.9285714285714284,-0.16326530612244902,5.596559711707674
RO,,11,,2022-04-03,395197.0,231,7182,1,559.3571428571429,3.0714285714285716,-0.022727272727272648,5.596813639133225
RO,,11,,2022-04-04,395341.0,144,7183,1,537.0714285714286,2.7142857142857144,-0.15555555555555556,5.596971856463918
RO,,11,,2022-04-05,395564.0,223,7186,3,504.5,2.357142857142857,-0.3529411764705882,5.597216759889818
RO,,11,,2022-04-06,395661.0,97,7190,4,478.57142857142856,2.357142857142857,-0.34,5.597323244303116
RO,,11,,2022-04-07,395909.0,248,7190,0,436.2142857142857,1.8571428571428572,-0.5094339622641509,5.597595374462258
RO,,11,,2022-04-08,396459.0,550,7191,1,391.2142857142857,1.5714285714285714,-0.576923076923077,5.598198281201067
RO,,11,,2022-04-09,396563.0,104,7191,0,341.14285714285717,1.3571428571428572,-0.6545454545454545,5.598312191348269
RO,,11,,2022-04-10,396771.0,208,7192,1,344.85714285714283,1.4285714285714286,-0.6363636363636364,5.598539922050106
RO,,11,,2022-04-11,396931.0,160,7192,0,336.14285714285717,1.2142857142857142,-0.6964285714285714,5.598715018290372
RO,,11,,2022-04-12,397184.0,253,7193,1,312.35714285714283,1.2142857142857142,-0.6851851851851852,5.598991745232034
RO,,11,,2022-04-13,397425.0,241,7193,0,287.85714285714283,1.2142857142857142,-0.6792452830188679,5.599255182906029
RO,,11,,2022-04-14,397816.0,391,7193,0,271.14285714285717,0.9285714285714286,-0.717391304347826,5.599682246289602
RO,,11,,2022-04-15,398081.0,265,7193,0,260.64285714285717,0.9285714285714286,-0.6829268292682926,5.59997144964621
RO,,11,,2022-04-16,398109.0,28,7193,0,224.5,0.8571428571428571,-0.7073170731707317,5.600001995735707
RO,,11,,2022-04-17,398524.0,415,7193,0,237.64285714285714,0.7857142857142857,-0.744186046511628,5.6004544806975245
RO,,11,,2022-04-18,398853.0,329,7194,1,250.85714285714286,0.7857142857142857,-0.7105263157894738,5.600812862975053
RO,,11,,2022-04-19,398986.0,133,7195,1,244.42857142857142,0.6428571428571429,-0.7272727272727273,5.600957657016528
RO,,11,,2022-04-20,399163.0,177,7195,0,250.14285714285714,0.35714285714285715,-0.8484848484848485,5.601150278004732
RO,,11,,2022-04-21,399578.0,415,7195,0,262.07142857142856,0.35714285714285715,-0.8076923076923077,5.601601568789123
RO,,11,,2022-04-22,400317.0,739,7197,2,275.57142857142856,0.42857142857142855,-0.7272727272727273,5.6024040333962
RO,,11,,2022-04-23,400646.0,329,7199,2,291.64285714285717,0.5714285714285714,-0.5789473684210527,5.602760811156426
RO,,11,,2022-04-24,400724.0,78,7198,-1,282.35714285714283,0.42857142857142855,-0.7,5.602845353801386
RO,,11,,2022-04-25,400990.0,266,7200,2,289.92857142857144,0.5714285714285714,-0.5294117647058824,5.603133542198807
RO,,11,,2022-04-26,401215.0,225,7200,0,287.92857142857144,0.5,-0.5882352941176471,5.603377161375927
RO,,11,,2022-04-27,401421.0,206,7204,4,285.42857142857144,0.7857142857142857,-0.3529411764705882,5.603600088494163
RO,,11,,2022-04-28,401528.0,107,7204,0,265.14285714285717,0.7857142857142857,-0.15384615384615388,5.603715835596006
RO,,11,,2022-04-29,401606.0,78,7203,-1,251.78571428571428,0.7142857142857143,-0.23076923076923078,5.603800192551869
RO,,11,,2022-04-30,401624.0,18,7203,0,251.07142857142858,0.7142857142857143,-0.1666666666666666,5.603819657214981
RO,,11,,2022-05-01,401626.0,2,7204,1,221.57142857142858,0.7857142857142857,0.0,5.603821819901476
RO,,11,,2022-05-02,401644.0,18,7205,1,199.35714285714286,0.7857142857142857,0.0,5.603841283595316
RO,,11,,2022-05-03,401973.0,329,7205,0,213.35714285714286,0.7142857142857143,0.11111111111111105,5.604196883072502
RO,,11,,2022-05-04,402064.0,91,7205,0,207.21428571428572,0.7142857142857143,1.0,5.604295188991315
RO,,11,,2022-05-05,402125.0,61,7205,0,181.92857142857142,0.7142857142857143,1.0,5.6043610739100265
RO,,11,,2022-05-06,402219.0,94,7205,0,135.85714285714286,0.5714285714285714,0.3333333333333333,5.604462581925215
RO,,11,,2022-05-07,402328.0,109,7206,1,120.14285714285714,0.5,-0.12499999999999994,5.6045802583289985
RO,,11,,2022-05-08,402328.0,0,7206,0,114.57142857142857,0.5714285714285714,0.3333333333333333,5.6045802583289985
RO,,11,,2022-05-09,402363.0,35,7207,1,98.07142857142857,0.5,-0.12499999999999994,5.604618037568175
RO,,11,,2022-05-10,402620.0,257,7208,1,100.35714285714286,0.5714285714285714,0.1428571428571428,5.604895344506685
RO,,11,,2022-05-11,402883.0,263,7211,3,104.42857142857143,0.5,-0.36363636363636365,5.605178942340087
RO,,11,,2022-05-12,402946.0,63,7211,0,101.28571428571429,0.5,-0.36363636363636365,5.6052468489366865
RO,,11,,2022-05-13,403089.0,143,7211,0,105.92857142857143,0.5714285714285714,-0.20000000000000007,5.60540094674029
RO,,11,,2022-05-14,403185.0,96,7213,2,111.5,0.7142857142857143,0.0,5.605504366348165
RO,,11,,2022-05-15,403187.0,2,7213,0,111.5,0.6428571428571429,-0.18181818181818174,5.605506520661469
RO,,11,,2022-05-16,403262.0,75,7213,0,115.57142857142857,0.5714285714285714,-0.27272727272727276,5.60558729969706
RO,,11,,2022-05-17,403308.0,46,7212,-1,95.35714285714286,0.5,-0.3,5.6056368367395715
RO,,11,,2022-05-18,403336.0,28,7212,0,90.85714285714286,0.5,-0.3,5.605666986955771
RO,,11,,2022-05-19,403354.0,18,7212,0,87.78571428571429,0.5,-0.3,5.60568636813237
RO,,11,,2022-05-20,403381.0,27,7212,0,83.0,0.5,-0.12499999999999994,5.605715438275642
RO,,11,,2022-05-21,403412.0,31,7212,0,77.42857142857143,0.42857142857142855,-0.1428571428571429,5.605748812707362
RO,,11,,2022-05-22,403412.0,0,7212,0,77.42857142857143,0.42857142857142855,-0.25,5.605748812707362
RO,,11,,2022-05-23,403460.0,48,7213,1,78.35714285714286,0.42857142857142855,-0.1428571428571429,5.60580048418724
RO,,11,,2022-05-24,403561.0,101,7213,0,67.21428571428571,0.35714285714285715,-0.37499999999999994,5.6059091895193225
RO,,11,,2022-05-25,403680.0,119,7214,1,56.92857142857143,0.21428571428571427,-0.5714285714285714,5.6060372331735
RO,,11,,2022-05-26,403715.0,35,7214,0,54.92857142857143,0.21428571428571427,-0.5714285714285714,5.606074885888407
RO,,11,,2022-05-27,403827.0,112,7214,0,52.714285714285715,0.21428571428571427,-0.625,5.606195352643782
RO,,11,,2022-05-28,403882.0,55,7214,0,49.785714285714285,0.07142857142857142,-0.9,5.60625449819383
RO,,11,,2022-05-29,403900.0,18,7214,0,50.92857142857143,0.07142857142857142,-0.888888888888889,5.606273853169988
RO,,11,,2022-05-30,404002.0,102,7215,1,52.857142857142854,0.14285714285714285,-0.75,5.606383515077966
RO,,11,,2022-05-31,404117.0,115,7217,2,57.785714285714285,0.35714285714285715,-0.2857142857142857,5.60650712030382
RO,,11,,2022-06-01,404300.0,183,7219,2,68.85714285714286,0.5,0.0,5.606703741333674
RO,,11,,2022-06-02,404300.0,0,7219,0,67.57142857142857,0.5,0.0,5.606703741333674
RO,,11,,2022-06-03,404493.0,193,7219,0,79.42857142857143,0.5,0.0,5.60691101028036
RO,,11,,2022-06-04,404749.0,256,7218,-1,95.5,0.42857142857142855,0.0,5.6071857844296895
RO,,11,,2022-06-05,404776.0,27,7218,0,97.42857142857143,0.42857142857142855,0.0,5.607214754383714
RO,,11,,2022-06-06,404818.0,42,7219,1,97.0,0.42857142857142855,0.0,5.607259814915922
RO,,11,,2022-06-07,405138.0,320,7220,1,112.64285714285714,0.5,0.39999999999999997,5.60760297983214
RO,,11,,2022-06-08,405438.0,300,7220,0,125.57142857142857,0.42857142857142855,1.0,5.607924450861432
RO,,11,,2022-06-09,405820.0,382,7221,1,150.35714285714286,0.5,1.3333333333333333,5.608333446530747
RO,,11,,2022-06-10,406146.0,326,7223,2,165.64285714285714,0.6428571428571429,2.0000000000000004,5.608682180366173
RO,,11,,2022-06-11,406439.0,293,7223,0,182.64285714285714,0.6428571428571429,8.000000000000002,5.6089953741581144
RO,,11,,2022-06-12,406513.0,74,7223,0,186.64285714285714,0.6428571428571429,8.000000000000002,5.609074438584426
RO,,11,,2022-06-13,406673.0,160,7223,0,190.78571428571428,0.5714285714285714,3.0,5.609245339505006
RO,,11,,2022-06-14,406990.0,317,7226,3,205.21428571428572,0.6428571428571429,0.8,5.6095837384680385
RO,,11,,2022-06-15,407406.0,416,7225,-1,221.85714285714286,0.42857142857142855,-0.1428571428571429,5.610027420706618
RO,,11,,2022-06-16,407701.0,295,7225,0,242.92857142857142,0.42857142857142855,-0.1428571428571429,5.610341776681367
RO,,11,,2022-06-17,408041.0,340,7225,0,253.42857142857142,0.42857142857142855,-0.1428571428571429,5.6107038032348555
